timestamp,open,high,low,close,volume
2024-01-07 04:30:00,29.153948339193224,29.156934547661148,28.523073009601802,28.805511014499928,617
2024-01-07 04:45:00,28.394188905686086,29.56468445657585,28.36435639881513,28.58293403630652,743
2024-01-07 05:00:00,29.256792310300064,29.406779271143105,29.015133214499993,29.112458185616436,228
2024-01-07 05:15:00,28.823676556234698,29.190495896920346,28.470988618127485,29.3148760442913,550
2024-01-07 05:30:00,28.74740260790894,29.495155684855106,28.196335685101136,29.28382641706704,132
2024-01-07 05:45:00,30.342729056360074,31.036449794382943,29.48372708081987,30.178357278371937,612
2024-01-07 06:00:00,29.875038036874553,30.27332345037752,29.601703204552216,30.0881462053236,501
2024-01-07 06:15:00,29.77751875754524,29.756441723657005,29.153941714906416,29.701732212714912,442
2024-01-07 06:30:00,28.789564105541494,29.2841234718621,28.752853055518866,29.061572724059392,615
2024-01-07 06:45:00,28.159340673393746,29.255145194285667,27.87213457956457,28.551973023567463,731
2024-01-07 07:00:00,27.992663381967557,28.427920259087948,27.241310173443892,28.007151646227527,937
2024-01-07 07:15:00,28.013032379802713,28.930485830611367,28.01999986613667,28.60476272352511,143
2024-01-07 07:30:00,28.83644306174996,29.530208857029276,28.840036379253824,28.562663789246127,724
2024-01-07 07:45:00,28.23226149145382,28.07578567431844,27.37492111302419,27.879325197046178,622
2024-01-07 08:00:00,28.305482051355224,28.8508684686091,28.475945509654473,28.839990853493706,103
2024-01-07 08:15:00,29.632922514981324,30.31936721038887,29.284446956102446,29.39828664199828,629
2024-01-07 08:30:00,30.279699073589377,30.211051897582248,30.015524527965162,30.018671924123723,450
2024-01-07 08:45:00,30.782328813744247,30.929829213518904,30.053808432712746,30.747257850264486,185
2024-01-07 09:00:00,28.920951156687025,28.822863550521678,28.600308750877478,29.134127299831516,749
2024-01-07 09:15:00,29.10990532284405,29.556055366372863,28.8932772613274,28.904596549094467,180
2024-01-07 09:30:00,28.563459421477436,28.945513837864386,28.228780720922963,28.830859423718497,843
2024-01-07 09:45:00,28.874600606969274,29.575164502482803,28.927688505413368,29.00303940697216,820
2024-01-07 10:00:00,28.32748125684153,29.307550503547425,28.642838351794232,29.071644077701567,443
2024-01-07 10:15:00,28.840283329310694,29.525683466835037,28.37225515018067,29.24762920622526,471
2024-01-07 10:30:00,28.56912366721716,28.96499203239162,27.22762648494276,28.249519416012575,876
2024-01-07 10:45:00,27.693388013022833,27.64768228208123,26.80960365559376,27.241513281348666,735
2024-01-07 11:00:00,27.616513998770305,27.93698597960006,27.08495971267361,27.773763017601016,850
2024-01-07 11:15:00,30.263855384336882,30.896917254015417,29.76592546153931,30.143109334783613,153
2024-01-07 11:30:00,31.003025329978087,31.24133055614028,30.556934335438726,31.246706989175667,690
2024-01-07 11:45:00,29.971348641996663,30.578819177373603,29.95521611620892,30.283279402252166,624
2024-01-07 12:00:00,29.750073678881257,29.97222743266742,29.07622297852435,29.23462639466948,923
2024-01-07 12:15:00,30.654054844820376,31.671678595790993,30.474772743211172,30.641683073790887,580
2024-01-07 12:30:00,29.90456413923627,30.489944679326108,29.474781437810915,30.097669779858638,892
2024-01-07 12:45:00,30.04450919835425,29.933918512292493,29.906497381942152,29.800441986584353,431
2024-01-07 13:00:00,31.052203283847515,31.700127657390397,31.22051105335641,31.14558814514923,244
2024-01-07 13:15:00,31.986130209768746,32.32611662536231,31.61984148425,32.06045991591819,476
2024-01-07 13:30:00,32.168646380446106,31.952948448286328,31.661308706480227,31.801884507402377,582
2024-01-07 13:45:00,31.35039913042857,32.2902475230342,30.600535230281846,31.07839333415037,533
2024-01-07 14:00:00,32.98717185914469,33.087528460294244,31.911916154305985,32.697475137515006,420
2024-01-07 14:15:00,31.489297610642172,32.45262733914302,30.672092346228403,31.60115545052424,174
2024-01-07 14:30:00,32.1922843605159,32.1537342915375,31.34246911145561,32.10376996924159,259
2024-01-07 14:45:00,31.19390878037586,31.873929022362034,30.990989649843556,30.961276341966574,471
2024-01-07 15:00:00,29.943755505153547,30.51219793738563,29.30647890375669,30.1698558628965,751
2024-01-07 15:15:00,32.385030140002705,32.88464178165745,31.835216975570503,32.29768424813264,846
2024-01-07 15:30:00,32.28998509979247,32.60455425799807,32.09892492987938,32.06785364342773,601
2024-01-07 15:45:00,32.71808697884523,33.07386565139211,32.44049151514472,32.6112635059155,953
2024-01-07 16:00:00,31.22432720085014,32.59217673436843,30.855959323850215,31.466186927147426,884
2024-01-07 16:15:00,32.449953366381024,32.534231648360695,31.67207604555029,32.05105516472838,801
2024-01-07 16:30:00,32.04960602134734,31.979736130295418,30.863492592684352,31.418633727059003,509
2024-01-07 16:45:00,31.632347852306328,32.710549207641165,30.80572273925124,31.735158728545453,195
2024-01-07 17:00:00,32.81485461669364,33.29589560234721,31.775460219601936,32.63970508079725,595
2024-01-07 17:15:00,32.24390693933186,32.198860972957036,31.504105440129113,32.08372609530226,464
2024-01-07 17:30:00,32.272937222684625,32.990000632365785,32.02084664085528,32.31431418730606,303
2024-01-07 17:45:00,33.119237645408525,33.433838337430366,32.58318736724878,33.25094502919439,510
2024-01-07 18:00:00,32.7863502802981,33.87857393423099,32.48866937250357,32.6394296564243,866
2024-01-07 18:15:00,33.57142066070615,34.362233194162,32.9017347625171,33.11180648453192,263
2024-01-07 18:30:00,33.30916288080833,33.91276444610353,33.245238598721855,33.454671658794226,614
2024-01-07 18:45:00,32.6848093132991,33.206260797540885,32.572507498645884,32.76303983718345,634
2024-01-07 19:00:00,32.34307157502144,32.746219697948206,31.59292140834958,32.49320723050387,977
2024-01-07 19:15:00,31.795396334900467,32.422251617402175,31.61606925594655,31.64375601163949,521
2024-01-07 19:30:00,31.250642306590716,32.18166416890807,31.026171789464815,31.326774554503483,130
2024-01-07 19:45:00,32.36753784939639,33.265274089281185,32.057400777590665,32.42699664914028,494
2024-01-07 20:00:00,31.941501502448233,32.556746615866864,31.364592867824694,31.74932521840314,197
2024-01-07 20:15:00,31.022529815780082,32.25771129064617,30.99560844792401,31.554826940179108,938
2024-01-07 20:30:00,30.576106121058686,31.515612698454458,30.75527635777646,30.475177565089922,621
2024-01-07 20:45:00,29.789833944978795,30.15470207328055,29.481962115902615,29.83949726448075,966
2024-01-07 21:00:00,29.90494822465417,30.895756368880573,29.771596481655756,29.787547939940232,170
2024-01-07 21:15:00,29.58731674652012,29.88981823185405,28.851309604117283,30.128191184296217,509
2024-01-07 21:30:00,30.436213711443894,31.418254772336333,29.81382960063889,30.360893514304014,836
2024-01-07 21:45:00,30.59207269210295,30.928801518584404,30.021382358013877,30.48967058212009,372
2024-01-07 22:00:00,29.714474271674025,29.82739577128272,28.92059778861194,29.457047312424645,705
2024-01-07 22:15:00,31.600993316495565,31.81524356486628,31.665416976763197,31.81372438757113,109
2024-01-07 22:30:00,32.734412236527284,32.43782733201165,31.798319531203823,32.309862965305186,317
2024-01-07 22:45:00,30.778894872530383,31.186997280695326,30.443006217749886,30.7669336353009,502
2024-01-07 23:00:00,30.247940864748987,30.783741198382227,29.76459556467088,29.727706357304303,689
2024-01-07 23:15:00,30.486542551324163,31.051687285261924,29.49693857063715,30.353162572163964,279
2024-01-07 23:30:00,28.664881688952963,29.603042299099215,27.993632264943894,28.366796879326245,752
2024-01-07 23:45:00,27.983214975439697,28.570902544854725,27.437143465542192,28.056906016631963,756
2024-01-08 00:00:00,28.237835247085513,28.874289515957194,27.698952679865005,27.98655953751932,196
2024-01-08 00:15:00,27.63036259450252,28.24343938870786,27.304327088345598,27.360429385414296,659
2024-01-08 00:30:00,25.75475587878769,26.175317956918267,25.75883651718642,25.85271771058447,710
2024-01-08 00:45:00,25.14146912571873,26.440475197940472,25.481551320956104,25.409087950291102,721
2024-01-08 01:00:00,27.19219247955188,27.41671617954048,26.705386841758706,27.239926268818305,129
2024-01-08 01:15:00,27.414558421413382,27.75237222434358,27.366000640190606,27.545608943862344,559
2024-01-08 01:30:00,29.662222492296586,30.13487820005303,29.51925169772606,29.72592985261243,778
2024-01-08 01:45:00,28.830370444217348,29.804779987417007,28.808096135114546,28.69014826556275,633
2024-01-08 02:00:00,30.61231506537206,31.086112543641836,29.661250767994236,30.92072862404621,674
2024-01-08 02:15:00,30.00455608461655,30.1114711201722,28.991908915886896,29.34441485822427,544
2024-01-08 02:30:00,30.493673721508866,30.62425439291939,29.782554128785097,31.055575712189565,416
2024-01-08 02:45:00,31.890939288171154,32.38820044253484,31.449607413598493,31.911918165498015,159
2024-01-08 03:00:00,31.015721444514313,31.49749523549762,30.97074385361155,31.415824320594417,297
2024-01-08 03:15:00,32.95563432117144,33.66554442870659,32.905777726623896,32.62359268649918,221
2024-01-08 03:30:00,32.42681808288381,33.19089161456293,32.22328947472172,32.27980038099116,196
2024-01-08 03:45:00,31.99171133109454,32.850458878082826,31.8851622149936,31.68354070480733,579
2024-01-08 04:00:00,32.088318129881834,33.05349494871357,31.945802844870478,32.03325019469932,284
2024-01-08 04:15:00,30.905346625425402,31.299503073965052,30.895634341128854,30.520342086316212,901
2024-01-08 04:30:00,31.654274492838667,32.76004164603007,30.956689234470275,32.23249435826393,314
2024-01-08 04:45:00,33.22507801227063,33.63842227852299,33.283063379318314,33.30789813251081,606
2024-01-08 05:00:00,34.53018232435917,35.06078519511607,33.455257657416816,34.08384794550197,659
2024-01-08 05:15:00,34.37688257818998,34.76646931844745,34.308042400613616,34.06291112092879,942
2024-01-08 05:30:00,33.78585793342173,34.35481249495925,33.54010533935975,34.051309572128645,933
2024-01-08 05:45:00,35.05285172054111,35.42671206637204,34.385839271124595,34.972041341411135,439
2024-01-08 06:00:00,35.845831690903395,36.343809112604234,35.58146001010172,35.72429406170409,349
2024-01-08 06:15:00,35.794077610757505,36.556752553124156,34.930556340114585,35.10094561394834,606
2024-01-08 06:30:00,37.01950360633095,37.45081982089727,36.42355380253985,36.94795359310387,864
2024-01-08 06:45:00,36.41876690294304,37.07038278185097,35.86491688680636,36.23985711578682,186
2024-01-08 07:00:00,37.28694538460942,38.08000439538435,37.048940522563484,37.16682384926201,327
2024-01-08 07:15:00,37.42692720993648,38.181311192535304,37.69761057200075,37.65985791682674,580
2024-01-08 07:30:00,38.106559284309014,39.00990218928008,38.01526573700429,37.834306119240104,290
2024-01-08 07:45:00,37.22195532696963,37.43690320609719,36.23667147007527,37.077811339730545,308
2024-01-08 08:00:00,36.11858849477896,36.380445103681474,35.38958948018812,36.37551050118262,430
2024-01-08 08:15:00,36.1168714800897,36.96850044426203,35.37456241386595,35.97635342541469,695
2024-01-08 08:30:00,33.95363265211816,35.24715896168498,34.06024572280887,33.860940992412324,875
2024-01-08 08:45:00,35.2377658342465,35.486262198703834,34.67938831193947,34.762170949939886,613
2024-01-08 09:00:00,35.4674467378033,36.54062861242315,35.502682156262345,36.008131855804024,881
2024-01-08 09:15:00,38.93271917270465,39.26043538937042,38.58248708896299,39.06594079153102,693
2024-01-08 09:30:00,38.340070270287704,38.85552033860127,37.88119481326218,38.14100356717522,507
2024-01-08 09:45:00,39.49203115021893,40.10937845237335,38.45231698285336,39.31231781371046,173
2024-01-08 10:00:00,38.33717503076327,39.17479059640343,38.382470940238434,39.06226468212624,996
2024-01-08 10:15:00,38.576302817765104,38.89158845496854,38.45100384944792,38.60522626158531,102
2024-01-08 10:30:00,39.19929554595344,39.347891103719526,38.60794442642374,39.15066260048376,403
2024-01-08 10:45:00,39.53375842541518,39.87646470499753,39.36245244101573,39.3515556473137,329
2024-01-08 11:00:00,38.87010094829437,39.766046712509,38.79075309927616,39.08040986685498,995
2024-01-08 11:15:00,38.991029780004276,39.0310340486434,38.64214067578956,38.81737221767121,587
2024-01-08 11:30:00,38.69077955472286,39.40601852736735,37.779642731005815,39.0777085053202,644
2024-01-08 11:45:00,36.74462666687981,37.471924770931565,36.33389128018047,36.73842830111969,485
2024-01-08 12:00:00,35.767639895899656,36.23987117177509,34.86037801307214,35.582533252021946,927
2024-01-08 12:15:00,35.43607002239462,36.280054377993686,34.662839767238445,35.538782786513764,522
2024-01-08 12:30:00,34.210207550227544,35.002027139579575,34.43679725842983,34.659655489548726,102
2024-01-08 12:45:00,34.988687659360316,35.89301554511566,34.13124344798438,34.747009124159945,946
2024-01-08 13:00:00,34.895158654685844,35.8826232616228,34.473591633293076,34.863196465724066,268
2024-01-08 13:15:00,35.76135977471746,36.1909348385284,35.56825413071599,35.941456161754736,183
2024-01-08 13:30:00,35.256671639417256,35.83095478114923,34.34781180893912,34.7328210269109,102
2024-01-08 13:45:00,34.198119419073485,35.11581600602124,34.29498470652936,34.401607704969344,180
2024-01-08 14:00:00,35.967281993968854,36.8888316723639,35.1966940233716,36.24673005394801,204
2024-01-08 14:15:00,35.98409510615255,36.709105031409536,35.66554739795759,35.599497896371545,334
2024-01-08 14:30:00,36.629490543599225,37.37478154385062,35.62069634270075,36.53508635511293,575
2024-01-08 14:45:00,34.936820815689195,35.41151482640933,34.27462051130284,35.23939192894422,316
2024-01-08 15:00:00,34.58727255528079,34.364590585921626,33.837982130614215,34.2648521449687,743
2024-01-08 15:15:00,32.99282509713315,34.09386119068304,33.15604087748446,33.29231316835654,431
2024-01-08 15:30:00,35.268712538384015,35.00021646803827,34.919803092656615,35.002945725839325,285
2024-01-08 15:45:00,35.41248314841382,35.80605760370454,35.22885958491982,35.45193621832172,237
2024-01-08 16:00:00,36.09404151778394,37.11275750091757,35.31828030226991,36.23391239930474,463
2024-01-08 16:15:00,34.59140504844618,35.40170599798651,33.99759632963034,34.5554898593999,939
2024-01-08 16:30:00,33.60582460729485,34.162275713068915,32.978449486676126,34.00053740025328,243
2024-01-08 16:45:00,34.10806318156582,34.41724274092735,33.26775661426971,33.8301872345226,879
2024-01-08 17:00:00,33.88423346043876,34.54754527488848,33.73891307523216,34.274602197832294,684
2024-01-08 17:15:00,34.86001797805491,35.05806920646272,34.09666900219945,34.64636772209484,181
2024-01-08 17:30:00,35.47368840000123,35.868570700604174,35.27753670833133,35.4165769758321,645
2024-01-08 17:45:00,33.44981352650738,34.20036419342007,33.76845729141834,33.96944224849597,520
2024-01-08 18:00:00,35.82595850196413,36.63050233328407,35.62631141633351,35.61055049876919,613
2024-01-08 18:15:00,35.83844846276914,35.97672866114203,35.22824715929448,35.89544497183688,652
2024-01-08 18:30:00,35.11481576527314,35.32166273461107,34.664105448842946,34.85281741784189,784
2024-01-08 18:45:00,33.9016918877612,34.46855100752052,33.27414855359042,34.22928057580442,783
2024-01-08 19:00:00,32.039887844406266,32.46459857297897,31.534371076841246,31.47315720051737,442
2024-01-08 19:15:00,29.782039473419488,30.677542308799566,29.776245646039065,29.707732464314354,544
2024-01-08 19:30:00,30.861850098097,30.71244493826406,30.15690472994265,30.449799099803677,861
2024-01-08 19:45:00,31.94471415694482,32.81049840715422,31.789947293034484,31.441460532281564,733
2024-01-08 20:00:00,32.33905500712983,32.74516229565679,32.21653933305877,32.16896370219183,776
2024-01-08 20:15:00,32.676423631385234,33.45576067483202,31.729096068989836,32.20137187394125,467
2024-01-08 20:30:00,33.824867482709664,34.454175864204046,34.125439465309476,34.1007827952868,883
2024-01-08 20:45:00,33.59322225876183,34.78575936287397,33.34839799580431,33.92518580862373,114
2024-01-08 21:00:00,31.562354175315207,31.50078130597863,31.035615883071095,31.12480041398464,143
2024-01-08 21:15:00,31.948541168814035,32.33105533810467,31.95396498128217,31.772376988524186,944
2024-01-08 21:30:00,30.550070596936063,31.475504919982317,30.13043317312476,30.572600223686717,743
2024-01-08 21:45:00,30.99836949209298,31.2250672394202,30.657601969389837,31.097719738985624,276
2024-01-08 22:00:00,30.268432376501416,30.54068185809425,29.591459222506597,30.352130920781793,215
2024-01-08 22:15:00,31.608358482435317,32.70853614830127,30.843402493530643,31.919978145288578,157
2024-01-08 22:30:00,31.83506572982125,32.30443792294914,31.55036739491877,31.997290332227482,681
2024-01-08 22:45:00,32.65396415010756,33.315442183473586,32.47197750332614,32.60143272078711,787
2024-01-08 23:00:00,32.67773247929156,33.24795839056469,31.986369169411645,32.72266006783284,331
2024-01-08 23:15:00,32.453615310354415,33.22040875289648,32.262185045150105,32.63759731425358,942
2024-01-08 23:30:00,33.0096106605567,34.1104262720608,32.37324140700184,33.109098043460946,230
2024-01-08 23:45:00,32.58387641618193,32.826083270185244,32.32575668259494,32.53654044228341,109
2024-01-09 00:00:00,32.683586465594274,32.88957884930167,32.226178671739966,33.178272742667126,567
2024-01-09 00:15:00,32.25246183385203,32.231340446230334,31.07096681916225,32.14306222241272,594
2024-01-09 00:30:00,30.182948619051967,31.46615501959565,29.76330046753681,31.065733639769086,958
2024-01-09 00:45:00,32.122929918820844,32.783009087768086,31.846773117692365,32.027894176250825,675
2024-01-09 01:00:00,32.87692057678507,33.887966895022885,32.27191349251553,33.426895616715896,510
2024-01-09 01:15:00,32.41310083238196,32.89808169121223,32.011107880685955,32.16349561330171,610
2024-01-09 01:30:00,32.1926709364531,32.18937544115201,31.21324772044854,32.29314337642146,485
2024-01-09 01:45:00,30.762650269284624,31.19064881226931,30.372842583911844,30.819456903387575,785
2024-01-09 02:00:00,31.469202115414348,31.934278763700416,30.680305121147875,31.517492316164038,396
2024-01-09 02:15:00,31.170418656333453,31.834738563485946,31.131409260891175,31.133781382693815,636
2024-01-09 02:30:00,31.854262610497564,32.163106006349906,31.765528314926545,31.512061239701445,399
2024-01-09 02:45:00,30.492052150871928,30.93434715422894,29.787892247017805,30.531234721128882,356
2024-01-09 03:00:00,30.731036291929865,31.083567403959247,30.064544743826225,31.272807079377607,174
2024-01-09 03:15:00,32.1990867417859,32.53042073041208,31.51630914583902,31.944792558070674,501
2024-01-09 03:30:00,32.41675121459386,32.73141755413446,31.821548736150653,32.05667363116604,380
2024-01-09 03:45:00,32.446580172929,32.89039610893057,32.249816978307514,31.843776096469504,792
2024-01-09 04:00:00,33.62068695558451,34.15465494606783,33.74098335866221,33.94799954965098,329
2024-01-09 04:15:00,35.032439122140886,34.779564059465294,34.22596100877423,34.51559260286101,662
2024-01-09 04:30:00,35.35355441351658,36.24372719909625,34.50838066824552,35.367529231875736,773
2024-01-09 04:45:00,36.22733379589804,36.86654052468499,35.4197741316949,36.36530633482158,830
2024-01-09 05:00:00,36.52394013684853,37.251404319897354,35.92811209447399,36.39405694574556,626
2024-01-09 05:15:00,37.0324121295547,37.695540292242434,36.308700089197416,36.718778738282126,186
2024-01-09 05:30:00,37.776511366860184,37.82329162036413,37.368347754513785,37.49539919889795,719
2024-01-09 05:45:00,35.918249020579296,36.50250299720407,35.53655981354449,35.619227192445855,272
2024-01-09 06:00:00,36.13422161123195,36.64684070271456,35.33962505346492,36.187886248282275,697
2024-01-09 06:15:00,35.33205576758997,35.87283357903451,34.56591158168404,35.67601151662156,874
2024-01-09 06:30:00,34.96630038056049,35.797603610927084,34.37805406978065,35.17513453454001,706
2024-01-09 06:45:00,37.4475320262936,37.79405866537947,36.557303948786966,37.20852582689545,372
2024-01-09 07:00:00,37.31098623911451,37.161390540118454,36.99780826716003,37.32937254120892,309
2024-01-09 07:15:00,34.91230888610296,34.904919892761264,33.73394953354003,34.739996804496144,531
2024-01-09 07:30:00,35.87290264481232,36.04094058254739,34.731979364335245,35.8722180376682,280
2024-01-09 07:45:00,35.325791813712186,35.06139105114835,34.33173470798607,34.74139484217798,810
2024-01-09 08:00:00,35.04699113105182,36.090896812031694,34.81619063043226,35.31413688882624,180
2024-01-09 08:15:00,35.17246351171775,35.82992635303629,34.564132831466566,34.87043056421909,232
2024-01-09 08:30:00,35.0623673746649,35.37085334026295,34.036737320278476,34.669060209004705,510
2024-01-09 08:45:00,34.94629975486262,35.45563048499821,33.75653554324182,34.616610089189535,666
2024-01-09 09:00:00,37.34010123443729,37.54163233159633,36.87731889233299,37.42721473542789,577
2024-01-09 09:15:00,36.59219703589121,37.52673783479778,36.46586488896054,36.815500362698714,625
2024-01-09 09:30:00,36.952370338102284,37.599657751017055,36.03435321032494,36.378821441659525,393
2024-01-09 09:45:00,38.317853686607556,38.47042108504823,37.44180551989288,38.2108445993862,909
2024-01-09 10:00:00,39.35933972037277,40.48058025574994,39.394181316208076,39.313655029715875,852
2024-01-09 10:15:00,40.78830369595674,41.49699320503262,40.41452374531079,40.34002011475932,278
2024-01-09 10:30:00,39.30649977631038,39.336267123250366,38.92044389359968,39.12618098446784,827
2024-01-09 10:45:00,40.320413157436114,40.61660417830056,39.56134813928217,40.26695662182094,634
2024-01-09 11:00:00,40.33934242554926,40.64976895111841,39.94498511913157,40.79860163780917,207
2024-01-09 11:15:00,39.66906918647222,39.589780652804066,38.98252107059683,39.10939516281755,858
2024-01-09 11:30:00,39.42125456065697,40.07759629077344,38.7363204905332,39.66039533073693,515
2024-01-09 11:45:00,40.04013529712713,40.4859205312889,39.82649928983171,39.562913551861726,894
2024-01-09 12:00:00,41.244870015865594,41.494718914055845,41.055647906220415,41.023989417644266,913
2024-01-09 12:15:00,42.23666949273655,42.520660119580434,42.03900971728142,42.276170295228276,367
2024-01-09 12:30:00,42.9866662902749,43.49190963625449,42.093929511654466,42.9004770354452,306
2024-01-09 12:45:00,40.24503200702133,41.0390850600702,39.41359718232381,40.54642315306985,813
2024-01-09 13:00:00,39.27568890677689,39.82814613580434,38.4375355666844,39.015578857568094,522
2024-01-09 13:15:00,38.77705471182249,39.893149462862645,38.40956756972611,38.53388366886025,736
2024-01-09 13:30:00,40.70857228552919,41.427604084396016,39.73456601273958,40.420399838482574,557
2024-01-09 13:45:00,41.85636015547007,42.65932780446363,41.08979945810224,42.27352726102496,731
2024-01-09 14:00:00,42.351197916840384,42.77514196660645,42.21032529985533,42.10651784548223,716
2024-01-09 14:15:00,43.58483723023523,43.78751229999185,43.56325602356666,43.41724997137759,338
2024-01-09 14:30:00,44.54716366419341,45.20632684914614,43.832068267149374,44.17964350698565,526
2024-01-09 14:45:00,44.03969618436418,44.23966683238508,43.937260725877294,44.08353880450989,247
2024-01-09 15:00:00,45.75843712946101,46.2149724796002,44.72942541171215,45.59277219148049,892
2024-01-09 15:15:00,46.585573300010985,47.2564320120217,46.3863950204437,47.0725534917906,139
2024-01-09 15:30:00,48.12943436502655,48.418680802717304,47.11384261557257,47.985286022697466,211
2024-01-09 15:45:00,48.36201491221501,49.03804052068577,47.37798320134771,48.12125653444362,722
2024-01-09 16:00:00,48.50353145709724,48.90725012120749,47.285642241505194,47.933484273861254,257
2024-01-09 16:15:00,47.95072461114854,48.24957072576821,47.08806495798601,47.833359418618116,467
2024-01-09 16:30:00,46.677501472024964,47.2665016256158,46.14705188887304,46.73908666373345,417
2024-01-09 16:45:00,48.02127876612019,48.45180146983761,47.9062989588636,48.33607604376521,842
2024-01-09 17:00:00,48.007701199010505,48.195229109381295,47.56123545299623,47.78460734794138,221
2024-01-09 17:15:00,45.55301570968391,46.47742846410335,45.84564549021285,45.85775929986611,965
2024-01-09 17:30:00,47.78313359938208,47.663403754795205,47.22351914721975,48.28838338003146,690
2024-01-09 17:45:00,46.03703145951074,46.66632879404842,45.690887146678946,46.05351478084855,591
2024-01-09 18:00:00,46.058762835467554,47.03286324565869,45.14615982395799,46.31022424321015,683
2024-01-09 18:15:00,46.513972343756954,46.90625157386319,45.98398739001343,46.44819493207403,188
2024-01-09 18:30:00,47.347610546115824,47.341379203994634,46.994218281593,47.26021694087496,455
2024-01-09 18:45:00,47.57451652374462,47.71263598108469,47.1992161297289,47.39968957120677,778
2024-01-09 19:00:00,46.22135982867247,46.97303771055195,45.156419960924964,46.512668630126626,491
2024-01-09 19:15:00,45.32462623211322,45.7715341165036,45.183009333903115,45.01669391594908,604
2024-01-09 19:30:00,43.7291420543535,43.647875640869024,42.98909235515002,43.80806465181409,856
2024-01-09 19:45:00,43.85018654437847,44.45273958844806,43.55088418051454,43.702405392337624,999
2024-01-09 20:00:00,44.1478508843363,44.46575454301275,43.334589841271885,43.93348101018506,260
2024-01-09 20:15:00,43.85844176543846,43.82884991078143,43.513371317867225,43.727945904159505,448
2024-01-09 20:30:00,42.1845579237594,42.88774983603771,41.76630970386283,42.49433750140584,553
2024-01-09 20:45:00,41.568690358874505,41.63866212120172,40.84595777585567,41.10287384835191,608
2024-01-09 21:00:00,41.003985255811585,41.2343419997343,40.97944523045407,41.154587072435696,915
2024-01-09 21:15:00,38.909477179581444,39.83709646420343,38.9479207424343,39.05694566645344,175
2024-01-09 21:30:00,38.68141074104815,39.51258282589358,38.112608258903926,39.42374992185557,952
2024-01-09 21:45:00,39.326404580472854,39.944221728005886,38.7636315818425,38.82701309320868,646
2024-01-09 22:00:00,39.40435758351917,39.95819660715272,39.25237008155006,39.787208877578095,892
2024-01-09 22:15:00,39.13776272168934,39.44711152140466,38.32870439758053,38.72180580539117,849
2024-01-09 22:30:00,38.63052383445557,39.001284988015044,37.569677958455934,38.6073384153518,899
2024-01-09 22:45:00,38.36215703334842,39.46897564537795,38.212806975012086,38.842065787467675,237
2024-01-09 23:00:00,39.64976832283323,40.213513556568685,39.12827371955124,39.821960166969106,435
2024-01-09 23:15:00,39.22182944797813,39.519912420431844,39.13441261181489,38.98460698752952,837
2024-01-09 23:30:00,39.096853208199306,39.641120018700185,38.149275345494466,39.51225972061577,422
2024-01-09 23:45:00,38.70524690436986,39.52898182507086,38.61367790370331,38.38174632738359,304
2024-01-10 00:00:00,38.697883328960806,39.08078775025872,38.46279192274809,38.51501618509603,223
2024-01-10 00:15:00,39.34711761091355,40.20703937780925,38.813246020690755,39.40964415572891,970
2024-01-10 00:30:00,38.925430851389386,39.10750132144785,38.2222834415301,38.80448045086063,286
2024-01-10 00:45:00,40.54648378523023,40.95644963858511,40.22973369849083,40.62843212355458,827
2024-01-10 01:00:00,40.30404696503592,41.14995066909171,39.675451643228925,40.83237941625671,280
2024-01-10 01:15:00,40.63510740862983,41.600776614966534,40.47693824553494,40.767468740826544,721
2024-01-10 01:30:00,38.84261341315013,39.63565615787665,38.68233082409999,39.343848359505124,692
2024-01-10 01:45:00,39.22496852469113,39.8883457004983,38.68550410918383,39.35263356863261,453
2024-01-10 02:00:00,40.745985819258834,40.52107596354689,39.633927330463706,40.24047639150507,417
2024-01-10 02:15:00,41.0992831988955,41.83226440157074,40.923290824439206,41.09497327524021,902
2024-01-10 02:30:00,42.100254506454604,42.091489532984866,41.08644104646435,41.75647780846664,877
2024-01-10 02:45:00,42.18043202659389,43.236648022504255,41.710768214125466,42.316203368338485,586
2024-01-10 03:00:00,43.41311987129533,43.742073518966656,42.67035351616247,43.29349730712674,186
2024-01-10 03:15:00,42.952990215548866,43.32275704932055,42.07417136872657,43.063848500045694,949
2024-01-10 03:30:00,41.89654444572977,43.06919276528886,41.94659058251275,41.99689168378871,557
2024-01-10 03:45:00,43.50853467447221,44.41413714976379,43.46366821338075,43.64156380427214,998
2024-01-10 04:00:00,44.58896064463033,45.425975099440365,44.20858700600978,44.79450691999264,875
2024-01-10 04:15:00,45.62902754007534,46.6614844265252,45.82824697807831,45.86209428668693,204
2024-01-10 04:30:00,45.83468430036576,46.85365853194519,45.501906721562875,46.075837549660086,138
2024-01-10 04:45:00,44.253772683428444,44.88659088159091,43.963317667706605,44.14020896726542,440
2024-01-10 05:00:00,46.17174031113503,46.57813357653552,45.53917326146084,45.95188600522393,923
2024-01-10 05:15:00,46.01521902406687,46.18527784578277,45.37340317095523,45.96537726416723,968
2024-01-10 05:30:00,45.91217946512039,46.969040578009746,45.97656818363838,46.43385924789135,747
2024-01-10 05:45:00,48.32824130263737,48.99184255992681,47.72540179812429,48.185642012716976,844
2024-01-10 06:00:00,48.81701938741041,49.02543074228233,48.439288439557686,48.890306850404905,592
2024-01-10 06:15:00,48.43512955142667,49.575111725325485,48.355038928486664,48.50310316654761,250
2024-01-10 06:30:00,48.316774730491254,48.17350874512111,47.207768085427105,47.94933407883986,530
